match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,0.1,0.1,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,0.2,0.2,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,1,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,0.3,0.3,Somerset,Sussex,JH Davey,L Gregory,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,0.4,0.4,Somerset,Sussex,JH Davey,L Gregory,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,0.5,0.5,Somerset,Sussex,JH Davey,L Gregory,OE Robinson,0,1,,,,1,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,0.6,0.6,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,1.1,1.1,Somerset,Sussex,JH Davey,L Gregory,N McAndrew,4,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,1.2,1.2,Somerset,Sussex,JH Davey,L Gregory,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,1.3,1.3,Somerset,Sussex,JH Davey,L Gregory,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,1.4,1.4,Somerset,Sussex,JH Davey,L Gregory,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,1.5,1.5,Somerset,Sussex,JH Davey,L Gregory,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,1.6,1.6,Somerset,Sussex,JH Davey,L Gregory,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,2.1,2.1,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,2.2,2.2,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,2.3,2.3,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,2.4,2.4,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,2.5,2.5,Somerset,Sussex,L Gregory,JH Davey,OE Robinson,1,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,2.6,2.6,Somerset,Sussex,JH Davey,L Gregory,OE Robinson,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,3.1,3.1,Somerset,Sussex,L Gregory,JH Davey,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,3.2,3.2,Somerset,Sussex,L Gregory,JH Davey,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,3.3,3.3,Somerset,Sussex,L Gregory,JH Davey,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,3.4,3.4,Somerset,Sussex,L Gregory,JH Davey,N McAndrew,0,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,3.5,3.5,Somerset,Sussex,L Gregory,JH Davey,N McAndrew,4,0,,,,,,,,,,,,,
1461850,2025,2025-05-16,"The Cooper Associates County Ground, Taunton",1,3.6,3.6,Somerset,Sussex,L Gregory,JH Davey,N McAndrew,0,0,,,,,,,,,,,,,
