match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.1,0.1,Karnataka,Mumbai,Mohammed Taha,MA Agarwal,DS Kulkarni,0,1,1,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.2,0.1,Karnataka,Mumbai,Mohammed Taha,MA Agarwal,DS Kulkarni,1,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.3,0.2,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,DS Kulkarni,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.4,0.3,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,DS Kulkarni,4,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.5,0.4,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,DS Kulkarni,1,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.6,0.5,Karnataka,Mumbai,Mohammed Taha,MA Agarwal,DS Kulkarni,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,0.7,0.6,Karnataka,Mumbai,Mohammed Taha,MA Agarwal,DS Kulkarni,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,1.1,1.1,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,SN Thakur,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,1.2,1.2,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,SN Thakur,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,1.3,1.3,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,SN Thakur,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,1.4,1.4,Karnataka,Mumbai,MA Agarwal,Mohammed Taha,SN Thakur,0,0,,,,,,,caught and bowled,MA Agarwal,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,1.5,1.5,Karnataka,Mumbai,RV Uthappa,Mohammed Taha,SN Thakur,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,1.6,1.6,Karnataka,Mumbai,RV Uthappa,Mohammed Taha,SN Thakur,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,2.1,2.1,Karnataka,Mumbai,Mohammed Taha,RV Uthappa,DS Kulkarni,4,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,2.2,2.2,Karnataka,Mumbai,Mohammed Taha,RV Uthappa,DS Kulkarni,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,2.3,2.3,Karnataka,Mumbai,Mohammed Taha,RV Uthappa,DS Kulkarni,4,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,2.4,2.4,Karnataka,Mumbai,Mohammed Taha,RV Uthappa,DS Kulkarni,1,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,2.5,2.5,Karnataka,Mumbai,RV Uthappa,Mohammed Taha,DS Kulkarni,4,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,2.6,2.6,Karnataka,Mumbai,RV Uthappa,Mohammed Taha,DS Kulkarni,0,0,,,,,,,,,,,,,
902131,2015/16,2016-01-03,DRIEMS Ground,1,3.1,3.1,Karnataka,Mumbai,Mohammed Taha,RV Uthappa,SN Thakur,4,0,,,,,,,,,,,,,
