match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.1,0.1,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.2,0.2,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,1,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.3,0.3,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.4,0.4,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.5,0.5,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.6,0.6,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,0,1,1,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,0.7,0.6,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,1.1,1.1,Western Australia,Tasmania,S Fanning,JL Curtis,B Stanlake,1,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,1.2,1.2,Western Australia,Tasmania,JL Curtis,S Fanning,B Stanlake,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,1.3,1.3,Western Australia,Tasmania,JL Curtis,S Fanning,B Stanlake,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,1.4,1.4,Western Australia,Tasmania,JL Curtis,S Fanning,B Stanlake,2,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,1.5,1.5,Western Australia,Tasmania,JL Curtis,S Fanning,B Stanlake,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,1.6,1.6,Western Australia,Tasmania,JL Curtis,S Fanning,B Stanlake,1,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,2.1,2.1,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,2,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,2.2,2.2,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,2.3,2.3,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,2,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,2.4,2.4,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,2,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,2.5,2.5,Western Australia,Tasmania,JL Curtis,S Fanning,IJ Carlisle,1,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,2.6,2.6,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,1,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,3.1,3.1,Western Australia,Tasmania,S Fanning,JL Curtis,B Stanlake,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,3.2,3.2,Western Australia,Tasmania,S Fanning,JL Curtis,B Stanlake,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,3.3,3.3,Western Australia,Tasmania,S Fanning,JL Curtis,B Stanlake,0,1,,,,1,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,3.4,3.4,Western Australia,Tasmania,JL Curtis,S Fanning,B Stanlake,1,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,3.5,3.5,Western Australia,Tasmania,S Fanning,JL Curtis,B Stanlake,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,3.6,3.6,Western Australia,Tasmania,S Fanning,JL Curtis,B Stanlake,3,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,4.1,4.1,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,4.2,4.2,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,4.3,4.3,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,0,0,,,,,,,,,,,,,
1495320,2025/26,2025-10-20,"Bellerive Oval, Hobart",1,4.4,4.4,Western Australia,Tasmania,S Fanning,JL Curtis,IJ Carlisle,1,0,,,,,,,,,,,,,
