match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.1,0.1,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.2,0.2,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.3,0.3,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,1,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.4,0.4,Melbourne Stars,Sydney Sixers,R McKenna,MM Lanning,M Brown,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.5,0.5,Melbourne Stars,Sydney Sixers,R McKenna,MM Lanning,M Brown,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,0.6,0.6,Melbourne Stars,Sydney Sixers,R McKenna,MM Lanning,M Brown,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.1,1.1,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,0,2,,,,2,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.2,1.2,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.3,1.3,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,4,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.4,1.4,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.5,1.5,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,1.6,1.6,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,L Cheatle,0,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.1,2.1,Melbourne Stars,Sydney Sixers,R McKenna,MM Lanning,M Brown,3,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.2,2.2,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,4,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.3,2.3,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,0,1,1,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.4,2.3,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,4,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.5,2.4,Melbourne Stars,Sydney Sixers,MM Lanning,R McKenna,M Brown,1,0,,,,,,,,,,,,,
1494542,2025/26,2025-11-20,"North Sydney Oval, Sydney",1,2.6,2.5,Melbourne Stars,Sydney Sixers,R McKenna,MM Lanning,M Brown,0,0,,,,,,,,,,,,,
