match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,0.1,0.1,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,0.2,0.2,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,1,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,0.3,0.3,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,0.4,0.4,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,0.5,0.5,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,CA Henry,1,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,0.6,0.6,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,1,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,1.1,1.1,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,1.2,1.2,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,1.3,1.3,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,Q Joseph,1,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,1.4,1.4,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,1.5,1.5,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,1.6,1.6,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,2.1,2.1,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,2.2,2.2,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,2.3,2.3,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,2.4,2.4,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,2.5,2.5,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,4,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,2.6,2.6,Trinbago Knight Riders,Barbados Royals,DJS Dottin,LAGL Kirby,CA Henry,4,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,3.1,3.1,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,3.2,3.2,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,2,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,3.3,3.3,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,3.4,3.4,Trinbago Knight Riders,Barbados Royals,LAGL Kirby,DJS Dottin,Q Joseph,0,0,,,,,,,caught,LAGL Kirby,,,R Boyce,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,3.5,3.5,Trinbago Knight Riders,Barbados Royals,S Luus,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,3.6,3.6,Trinbago Knight Riders,Barbados Royals,S Luus,DJS Dottin,Q Joseph,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,4.1,4.1,Trinbago Knight Riders,Barbados Royals,DJS Dottin,S Luus,HK Matthews,0,0,,,,,,,,,,,,,
1323181,2022,2022-09-04,"Warner Park, Basseterre, St Kitts",1,4.2,4.2,Trinbago Knight Riders,Barbados Royals,DJS Dottin,S Luus,HK Matthews,0,0,,,,,,,,,,,,,
