match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,0.1,0.1,Thailand,Papua New Guinea,P Maya,N Chantam,V Buruka,2,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,0.2,0.2,Thailand,Papua New Guinea,P Maya,N Chantam,V Buruka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,0.3,0.3,Thailand,Papua New Guinea,P Maya,N Chantam,V Buruka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,0.4,0.4,Thailand,Papua New Guinea,P Maya,N Chantam,V Buruka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,0.5,0.5,Thailand,Papua New Guinea,P Maya,N Chantam,V Buruka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,0.6,0.6,Thailand,Papua New Guinea,P Maya,N Chantam,V Buruka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,1.1,1.1,Thailand,Papua New Guinea,N Chantam,P Maya,P Siaka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,1.2,1.2,Thailand,Papua New Guinea,N Chantam,P Maya,P Siaka,1,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,1.3,1.3,Thailand,Papua New Guinea,P Maya,N Chantam,P Siaka,1,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,1.4,1.4,Thailand,Papua New Guinea,N Chantam,P Maya,P Siaka,0,0,,,,,,,,,,,,,
1549211,2026,2026-08-15,"Amini Park, Port Moresby",1,1.5,1.5,Thailand,Papua New Guinea,N Chantam,P Maya,P Siaka,1,0,,,,,,,,,,,,,
