match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.1,0.1,Otago,Auckland,SW Bates,IR James,BG Illing,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.2,0.2,Otago,Auckland,SW Bates,IR James,BG Illing,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.3,0.3,Otago,Auckland,SW Bates,IR James,BG Illing,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.4,0.4,Otago,Auckland,SW Bates,IR James,BG Illing,4,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.5,0.5,Otago,Auckland,SW Bates,IR James,BG Illing,0,1,1,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.6,0.5,Otago,Auckland,SW Bates,IR James,BG Illing,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,0.7,0.6,Otago,Auckland,SW Bates,IR James,BG Illing,2,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,1.1,1.1,Otago,Auckland,IR James,SW Bates,FC Jonas,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,1.2,1.2,Otago,Auckland,IR James,SW Bates,FC Jonas,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,1.3,1.3,Otago,Auckland,IR James,SW Bates,FC Jonas,0,0,,,,,,,bowled,IR James,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,1.4,1.4,Otago,Auckland,ON Gain,SW Bates,FC Jonas,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,1.5,1.5,Otago,Auckland,ON Gain,SW Bates,FC Jonas,1,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,1.6,1.6,Otago,Auckland,SW Bates,ON Gain,FC Jonas,1,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,2.1,2.1,Otago,Auckland,SW Bates,ON Gain,BG Illing,0,0,,,,,,,,,,,,,
1409515,2023/24,2024-01-01,"Molyneux Park, Alexandra",1,2.2,2.2,Otago,Auckland,SW Bates,ON Gain,BG Illing,0,0,,,,,,,,,,,,,
