match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,0.1,0.1,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SJ Johnson,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,0.2,0.2,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SJ Johnson,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,0.3,0.3,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SJ Johnson,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,0.4,0.4,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SJ Johnson,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,0.5,0.5,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SJ Johnson,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,0.6,0.6,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SJ Johnson,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,1.1,1.1,Adelaide Strikers,Sydney Thunder,KM Mack,L Wolvaardt,SL Bates,0,0,,,,,,,caught and bowled,KM Mack,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,1.2,1.2,Adelaide Strikers,Sydney Thunder,TM McGrath,L Wolvaardt,SL Bates,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,1.3,1.3,Adelaide Strikers,Sydney Thunder,L Wolvaardt,TM McGrath,SL Bates,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,1.4,1.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,TM McGrath,SL Bates,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,1.5,1.5,Adelaide Strikers,Sydney Thunder,L Wolvaardt,TM McGrath,SL Bates,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,1.6,1.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,TM McGrath,SL Bates,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,2.1,2.1,Adelaide Strikers,Sydney Thunder,TM McGrath,L Wolvaardt,HJ Darlington,0,0,,,,,,,bowled,TM McGrath,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,2.2,2.2,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,HJ Darlington,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,2.3,2.3,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,HJ Darlington,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,2.4,2.4,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,HJ Darlington,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,2.5,2.5,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,HJ Darlington,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,2.6,2.6,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,HJ Darlington,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,3.1,3.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,3.2,3.2,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,3.3,3.3,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,B Vakarewa,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,3.4,3.4,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,3.5,3.5,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,3.6,3.6,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.1,4.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,SJ Johnson,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.2,4.2,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SJ Johnson,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.3,4.3,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SJ Johnson,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.4,4.4,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SJ Johnson,0,1,1,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.5,4.4,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SJ Johnson,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.6,4.5,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,SJ Johnson,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,4.7,4.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,SJ Johnson,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,5.1,5.1,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SL Bates,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,5.2,5.2,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,SL Bates,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,5.3,5.3,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,SL Bates,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,5.4,5.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,SL Bates,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,5.5,5.5,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SL Bates,2,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,5.6,5.6,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,SL Bates,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,6.1,6.1,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,LG Smith,4,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,6.2,6.2,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,LG Smith,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,6.3,6.3,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,LG Smith,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,6.4,6.4,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,LG Smith,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,6.5,6.5,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,LG Smith,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,6.6,6.6,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,LG Smith,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,7.1,7.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,7.2,7.2,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,B Vakarewa,2,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,7.3,7.3,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,B Vakarewa,1,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,7.4,7.4,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,B Vakarewa,0,2,,,2,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,7.5,7.5,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,7.6,7.6,Adelaide Strikers,Sydney Thunder,DJS Dottin,L Wolvaardt,B Vakarewa,0,0,,,,,,,,,,,,,
1323609,2022/23,2022-11-20,"North Sydney Oval, Sydney",1,8.1,8.1,Adelaide Strikers,Sydney Thunder,L Wolvaardt,DJS Dottin,CL Tryon,1,0,,,,,,,,,,,,,
