match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,0.1,0.1,Central Sparks,Sunrisers,E Jones,C Brewer,KL Coppack,0,0,,,,,,,caught,E Jones,,,AD Carr,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,0.2,0.2,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,KL Coppack,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,0.3,0.3,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,KL Coppack,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,0.4,0.4,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,KL Coppack,1,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,0.5,0.5,Central Sparks,Sunrisers,C Brewer,AJ Freeborn,KL Coppack,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,0.6,0.6,Central Sparks,Sunrisers,C Brewer,AJ Freeborn,KL Coppack,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,1.1,1.1,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,NM Hancock,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,1.2,1.2,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,NM Hancock,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,1.3,1.3,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,NM Hancock,0,0,,,,,,,,,,,,,
1427819,2024,2024-05-01,"Chester Road North Ground, Kidderminster",1,1.4,1.4,Central Sparks,Sunrisers,AJ Freeborn,C Brewer,NM Hancock,0,0,,,,,,,,,,,,,
