match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,0.1,0.1,China,Japan,Tian Suqing,Jiang Shuyao,R Matsumura,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,0.2,0.2,China,Japan,Tian Suqing,Jiang Shuyao,R Matsumura,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,0.3,0.3,China,Japan,Tian Suqing,Jiang Shuyao,R Matsumura,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,0.4,0.4,China,Japan,Tian Suqing,Jiang Shuyao,R Matsumura,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,0.5,0.5,China,Japan,Tian Suqing,Jiang Shuyao,R Matsumura,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,0.6,0.6,China,Japan,Tian Suqing,Jiang Shuyao,R Matsumura,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,1.1,1.1,China,Japan,Jiang Shuyao,Tian Suqing,MM Siddique,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,1.2,1.2,China,Japan,Jiang Shuyao,Tian Suqing,MM Siddique,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,1.3,1.3,China,Japan,Jiang Shuyao,Tian Suqing,MM Siddique,0,0,,,,,,,,,,,,,
1159091,2018,2018-09-15,"Mission Road Ground, Mong Kok",1,1.4,1.4,China,Japan,Jiang Shuyao,Tian Suqing,MM Siddique,0,1,1,,,,,,,,,,,,
