match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,0.1,0.1,Peshawar Zalmi,Karachi Kings,Mohammad Haris,Babar Azam,Mohammad Amir,0,0,,,,,,,lbw,Mohammad Haris,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,0.2,0.2,Peshawar Zalmi,Karachi Kings,Saim Ayub,Babar Azam,Mohammad Amir,1,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,0.3,0.3,Peshawar Zalmi,Karachi Kings,Babar Azam,Saim Ayub,Mohammad Amir,0,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,0.4,0.4,Peshawar Zalmi,Karachi Kings,Babar Azam,Saim Ayub,Mohammad Amir,0,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,0.5,0.5,Peshawar Zalmi,Karachi Kings,Babar Azam,Saim Ayub,Mohammad Amir,0,0,,,,,,,lbw,Babar Azam,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,0.6,0.6,Peshawar Zalmi,Karachi Kings,T Kohler-Cadmore,Saim Ayub,Mohammad Amir,1,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,1.1,1.1,Peshawar Zalmi,Karachi Kings,T Kohler-Cadmore,Saim Ayub,Aamer Yamin,0,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,1.2,1.2,Peshawar Zalmi,Karachi Kings,T Kohler-Cadmore,Saim Ayub,Aamer Yamin,0,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,1.3,1.3,Peshawar Zalmi,Karachi Kings,T Kohler-Cadmore,Saim Ayub,Aamer Yamin,0,0,,,,,,,,,,,,,
1354940,2022/23,2023-03-01,Rawalpindi Cricket Stadium,1,1.4,1.4,Peshawar Zalmi,Karachi Kings,T Kohler-Cadmore,Saim Ayub,Aamer Yamin,0,0,,,,,,,,,,,,,
