match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,0.1,0.1,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,DC Thomas,J Royal,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,0.2,0.2,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,DC Thomas,J Royal,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,0.3,0.3,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,DC Thomas,J Royal,4,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,0.4,0.4,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,DC Thomas,J Royal,3,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,0.5,0.5,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,E Lewis,J Royal,1,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,0.6,0.6,St Kitts and Nevis Patriots,St Lucia Kings,E Lewis,DC Thomas,J Royal,0,0,,,,,,,lbw,E Lewis,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,1.1,1.1,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,Wahab Riaz,1,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,1.2,1.2,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,1.3,1.3,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,1.4,1.4,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,1.5,1.5,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,1,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,1.6,1.6,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,Wahab Riaz,3,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,2.1,2.1,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,AS Joseph,4,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,2.2,2.2,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,AS Joseph,4,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,2.3,2.3,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,AS Joseph,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,2.4,2.4,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,AS Joseph,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,2.5,2.5,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,AS Joseph,4,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,2.6,2.6,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,CH Gayle,AS Joseph,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,3.1,3.1,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,2,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,3.2,3.2,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,3.3,3.3,St Kitts and Nevis Patriots,St Lucia Kings,CH Gayle,DC Thomas,Wahab Riaz,0,0,,,,,,,caught,CH Gayle,,,RL Chase,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,3.4,3.4,St Kitts and Nevis Patriots,St Lucia Kings,AM McCarthy,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,3.5,3.5,St Kitts and Nevis Patriots,St Lucia Kings,AM McCarthy,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,3.6,3.6,St Kitts and Nevis Patriots,St Lucia Kings,AM McCarthy,DC Thomas,Wahab Riaz,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.1,4.1,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,AM McCarthy,J Royal,1,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.2,4.2,St Kitts and Nevis Patriots,St Lucia Kings,AM McCarthy,DC Thomas,J Royal,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.3,4.3,St Kitts and Nevis Patriots,St Lucia Kings,AM McCarthy,DC Thomas,J Royal,0,0,,,,,,,caught,AM McCarthy,,,ADS Fletcher,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.4,4.4,St Kitts and Nevis Patriots,St Lucia Kings,SE Rutherford,DC Thomas,J Royal,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.5,4.5,St Kitts and Nevis Patriots,St Lucia Kings,SE Rutherford,DC Thomas,J Royal,6,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.6,4.6,St Kitts and Nevis Patriots,St Lucia Kings,SE Rutherford,DC Thomas,J Royal,0,1,1,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,4.7,4.6,St Kitts and Nevis Patriots,St Lucia Kings,SE Rutherford,DC Thomas,J Royal,0,0,,,,,,,,,,,,,
1269716,2021,2021-09-05,"Warner Park, Basseterre, St Kitts",1,5.1,5.1,St Kitts and Nevis Patriots,St Lucia Kings,DC Thomas,SE Rutherford,RL Chase,1,0,,,,,,,,,,,,,
