version,2.3.0
info,balls_per_over,6
info,team,Warriors
info,team,Titans
info,team_type,club
info,gender,male
info,season,2022/23
info,date,2022/10/28
info,event,CSA T20 Challenge
info,match_id,1334910
info,match_type,T20
info,overs,20
info,match_number,20
info,venue,"Senwes Park, Potchefstroom"
info,city,Potchefstroom
info,toss_winner,Warriors
info,toss_decision,bat
info,umpire,DJ Smith
info,umpire,Stephen Harris
info,reserve_umpire,BP Jele
info,tv_umpire,LB Gcuma
info,match_referee,S Wadvalla
info,target_overs,2,20
info,target_runs,2,120
info,winner,Titans
info,winner_wickets,2
info,player,Warriors,WJ Lubbe
info,player,Warriors,LC Ngoepe
info,player,Warriors,DS Rosier
info,player,Warriors,J Hermann
info,player,Warriors,MP Breetzke
info,player,Warriors,S Qeshile
info,player,Warriors,T van Vuuren
info,player,Warriors,GA Stuurman
info,player,Warriors,Tsepo Ndwandwa
info,player,Warriors,A Mnyaka
info,player,Warriors,Z Abrahams
info,player,Titans,D Brevis
info,player,Titans,J Pillay
info,player,Titans,TB de Bruyn
info,player,Titans,BS Makhanya
info,player,Titans,M Twala
info,player,Titans,N Brand
info,player,Titans,Dayyaan Galiem
info,player,Titans,A Gqamane
info,player,Titans,SR Harmer
info,player,Titans,CJ Dala
info,player,Titans,AM Phangiso
info,registry,people,A Gqamane,a83c44b8
info,registry,people,A Mnyaka,bd36db2c
info,registry,people,AM Phangiso,7f8ecc51
info,registry,people,BP Jele,7bb1331e
info,registry,people,BS Makhanya,1b42a100
info,registry,people,CJ Dala,1cb14aa4
info,registry,people,D Brevis,844e79d1
info,registry,people,DJ Smith,d17bec15
info,registry,people,DS Rosier,f8e6dbdd
info,registry,people,Dayyaan Galiem,47c449c5
info,registry,people,GA Stuurman,d4d37c31
info,registry,people,J Hermann,e87aeca2
info,registry,people,J Pillay,230f5cea
info,registry,people,LB Gcuma,02ba88e3
info,registry,people,LC Ngoepe,51355a30
info,registry,people,M Twala,73c25704
info,registry,people,MP Breetzke,35f173a0
info,registry,people,N Brand,68790da2
info,registry,people,S Qeshile,94268960
info,registry,people,S Wadvalla,c1a1acf3
info,registry,people,SR Harmer,23638956
info,registry,people,Stephen Harris,fdcfd4aa
info,registry,people,T van Vuuren,20afc7e7
info,registry,people,TB de Bruyn,90d6cdea
info,registry,people,Tsepo Ndwandwa,be3ffb65
info,registry,people,WJ Lubbe,10f42013
info,registry,people,Z Abrahams,7eb7d5d4
