match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.1,0.1,Melbourne Renegades,Brisbane Heat,E de Broughe,TT Beaumont,LK Hamilton,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.2,0.2,Melbourne Renegades,Brisbane Heat,E de Broughe,TT Beaumont,LK Hamilton,0,1,1,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.3,0.2,Melbourne Renegades,Brisbane Heat,E de Broughe,TT Beaumont,LK Hamilton,1,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.4,0.3,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,LK Hamilton,0,1,1,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.5,0.3,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,LK Hamilton,4,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.6,0.4,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,LK Hamilton,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.7,0.5,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,LK Hamilton,1,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,0.8,0.6,Melbourne Renegades,Brisbane Heat,E de Broughe,TT Beaumont,LK Hamilton,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,1.1,1.1,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,CR Knott,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,1.2,1.2,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,CR Knott,4,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,1.3,1.3,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,CR Knott,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,1.4,1.4,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,CR Knott,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,1.5,1.5,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,CR Knott,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,1.6,1.6,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,CR Knott,1,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,2.1,2.1,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,JL Jonassen,0,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,2.2,2.2,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,JL Jonassen,0,1,1,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,2.3,2.2,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,JL Jonassen,6,0,,,,,,,,,,,,,
1387214,2023/24,2023-11-17,"Allan Border Field, Brisbane",1,2.4,2.3,Melbourne Renegades,Brisbane Heat,TT Beaumont,E de Broughe,JL Jonassen,0,1,1,,,,,,,,,,,,
