version,2.3.0
info,balls_per_over,6
info,team,Boland
info,team,Lions
info,team_type,club
info,gender,male
info,season,2024/25
info,date,2024/10/12
info,event,CSA T20 Challenge
info,match_id,1444781
info,match_type,T20
info,overs,20
info,match_number,17
info,venue,"Boland Park, Paarl"
info,city,Paarl
info,toss_winner,Boland
info,toss_decision,bat
info,player_of_match,RR Hendricks
info,player_of_match,J Dawood
info,umpire,Stephen Harris
info,umpire,TC Mokorosi
info,reserve_umpire,W Wyngaard
info,match_referee,CD Isaacs
info,winner,Lions
info,winner_wickets,6
info,player,Boland,C Fortuin
info,player,Boland,G Roelofsen
info,player,Boland,G Kaplan
info,player,Boland,A Mgijima
info,player,Boland,L Botha
info,player,Boland,S von Berg
info,player,Boland,KJ Dudgeon
info,player,Boland,A Gqamane
info,player,Boland,I Manack
info,player,Boland,Siyabonga Mahima
info,player,Boland,GA Stuurman
info,player,Lions,RR Hendricks
info,player,Lions,W Makwetu
info,player,Lions,Zubayr Hamza
info,player,Lions,M Van Buuren
info,player,Lions,C Esterhuizen
info,player,Lions,D Potgieter
info,player,Lions,E Jones
info,player,Lions,BC Fortuin
info,player,Lions,N Peter
info,player,Lions,L Sipamla
info,player,Lions,J Dawood
info,registry,people,A Gqamane,a83c44b8
info,registry,people,A Mgijima,955e8e86
info,registry,people,BC Fortuin,9a2fc964
info,registry,people,C Esterhuizen,ef9acbcc
info,registry,people,C Fortuin,f25cebec
info,registry,people,CD Isaacs,c0215bbd
info,registry,people,D Potgieter,60fbf53a
info,registry,people,E Jones,fbfea9c2
info,registry,people,G Kaplan,a5c3d564
info,registry,people,G Roelofsen,ac688e55
info,registry,people,GA Stuurman,d4d37c31
info,registry,people,I Manack,5ec126fa
info,registry,people,J Dawood,a2316f90
info,registry,people,KJ Dudgeon,b8828a1b
info,registry,people,L Botha,60285d55
info,registry,people,L Sipamla,f892fcf9
info,registry,people,M Van Buuren,46e4a4e0
info,registry,people,N Peter,212aeedd
info,registry,people,RR Hendricks,b8cc58c9
info,registry,people,S von Berg,ffd3fc37
info,registry,people,Siyabonga Mahima,1062bebb
info,registry,people,Stephen Harris,fdcfd4aa
info,registry,people,TC Mokorosi,e93c3cf8
info,registry,people,W Makwetu,ae53180e
info,registry,people,W Wyngaard,5cafa9ed
info,registry,people,Zubayr Hamza,22feee04
