match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.1,0.1,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LK Bell,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.2,0.2,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LK Bell,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.3,0.3,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.4,0.4,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,0,1,1,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.5,0.4,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.6,0.5,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,0.7,0.6,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,1.1,1.1,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LCN Smith,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,1.2,1.2,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LCN Smith,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,1.3,1.3,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LCN Smith,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,1.4,1.4,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LCN Smith,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,1.5,1.5,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LCN Smith,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,1.6,1.6,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LCN Smith,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,2.1,2.1,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,A Shrubsole,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,2.2,2.2,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,A Shrubsole,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,2.3,2.3,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,A Shrubsole,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,2.4,2.4,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,A Shrubsole,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,2.5,2.5,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,A Shrubsole,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,2.6,2.6,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,A Shrubsole,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,3.1,3.1,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,CE Dean,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,3.2,3.2,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,CE Dean,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,3.3,3.3,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,CE Dean,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,3.4,3.4,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,CE Dean,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,3.5,3.5,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,CE Dean,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,3.6,3.6,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,CE Dean,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,4.1,4.1,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,4.2,4.2,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,4.3,4.3,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LK Bell,1,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,4.4,4.4,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LK Bell,0,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,4.5,4.5,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LK Bell,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,4.6,4.6,South East Stars,Southern Vipers,BF Smith,SIR Dunkley,LK Bell,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,5.1,5.1,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LCN Smith,4,0,,,,,,,,,,,,,
1347465,2023,2023-05-23,"Enborne Lodge, Newbury",1,5.2,5.2,South East Stars,Southern Vipers,SIR Dunkley,BF Smith,LCN Smith,1,0,,,,,,,,,,,,,
