match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,0.1,0.1,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,JM Bird,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,0.2,0.2,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,JM Bird,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,0.3,0.3,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,JM Bird,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,0.4,0.4,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,JM Bird,6,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,0.5,0.5,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,JM Bird,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,0.6,0.6,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,JM Bird,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,1.1,1.1,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,T Murphy,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,1.2,1.2,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,T Murphy,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,1.3,1.3,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,T Murphy,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,1.4,1.4,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,T Murphy,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,1.5,1.5,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,T Murphy,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,1.6,1.6,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,T Murphy,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,2.1,2.1,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,J Edwards,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,2.2,2.2,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,J Edwards,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,2.3,2.3,Hobart Hurricanes,Sydney Sixers,CP Jewell,MS Wade,J Edwards,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,2.4,2.4,Hobart Hurricanes,Sydney Sixers,MS Wade,CP Jewell,J Edwards,0,0,,,,,,,caught,MS Wade,,,T Murphy,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,2.5,2.5,Hobart Hurricanes,Sydney Sixers,BR McDermott,CP Jewell,J Edwards,2,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,2.6,2.6,Hobart Hurricanes,Sydney Sixers,BR McDermott,CP Jewell,J Edwards,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,3.1,3.1,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,JM Bird,3,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,3.2,3.2,Hobart Hurricanes,Sydney Sixers,BR McDermott,CP Jewell,JM Bird,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,3.3,3.3,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,JM Bird,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,3.4,3.4,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,JM Bird,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,3.5,3.5,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,JM Bird,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,3.6,3.6,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,JM Bird,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,4.1,4.1,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,SNJ O'Keefe,2,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,4.2,4.2,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,SNJ O'Keefe,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,4.3,4.3,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,SNJ O'Keefe,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,4.4,4.4,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,SNJ O'Keefe,4,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,4.5,4.5,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,SNJ O'Keefe,1,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,4.6,4.6,Hobart Hurricanes,Sydney Sixers,BR McDermott,CP Jewell,SNJ O'Keefe,0,0,,,,,,,,,,,,,
1386098,2023/24,2023-12-11,"University of Tasmania Stadium, Launceston",1,5.1,5.1,Hobart Hurricanes,Sydney Sixers,CP Jewell,BR McDermott,TK Curran,4,0,,,,,,,,,,,,,
