version,2.3.0
info,balls_per_over,6
info,team,Canterbury
info,team,Central Districts
info,team_type,club
info,gender,female
info,season,2024/25
info,date,2025/01/26
info,event,Women's Super Smash
info,match_id,1452582
info,match_type,T20
info,overs,20
info,match_number,26
info,venue,"Hagley Oval, Christchurch"
info,city,Christchurch
info,toss_winner,Central Districts
info,toss_decision,field
info,umpire,C Black
info,umpire,RG Dalley
info,reserve_umpire,PJ Pasco
info,tv_umpire,SB Haig
info,match_referee,K Pulley
info,target_overs,2,20
info,target_runs,2,136
info,winner,Canterbury
info,winner_runs,45
info,player,Canterbury,KG Anderson
info,player,Canterbury,J Dean
info,player,Canterbury,AG Gerken
info,player,Canterbury,IG Sharp
info,player,Canterbury,S Pandey
info,player,Canterbury,NB Cox
info,player,Canterbury,KE Ebrahim
info,player,Canterbury,LMM Tahuhu
info,player,Canterbury,MJ Banks
info,player,Canterbury,LEV Hughes
info,player,Canterbury,SR Asmussen
info,player,Central Districts,GK Atkinson
info,player,Central Districts,KA Tomlinson
info,player,Central Districts,FDM Devonshire
info,player,Central Districts,HM Rowe
info,player,Central Districts,MJ Greig
info,player,Central Districts,TMM Newton
info,player,Central Districts,KJ Gaging
info,player,Central Districts,CL Green
info,player,Central Districts,OJS Bartlett
info,player,Central Districts,Ashtuti Kumar
info,player,Central Districts,JB Ogden
info,registry,people,AG Gerken,a7fcf627
info,registry,people,Ashtuti Kumar,8aa62462
info,registry,people,C Black,75b42f71
info,registry,people,CL Green,0160b1d9
info,registry,people,FDM Devonshire,c8b0b64c
info,registry,people,GK Atkinson,add6bd03
info,registry,people,HM Rowe,8ca1f93a
info,registry,people,IG Sharp,4de0779a
info,registry,people,J Dean,2e018b14
info,registry,people,JB Ogden,a7593393
info,registry,people,K Pulley,644bf4ad
info,registry,people,KA Tomlinson,83d6e306
info,registry,people,KE Ebrahim,7c0055c1
info,registry,people,KG Anderson,ae79a86f
info,registry,people,KJ Gaging,7a759a8a
info,registry,people,LEV Hughes,5b43fe48
info,registry,people,LMM Tahuhu,60471339
info,registry,people,MJ Banks,1e17a238
info,registry,people,MJ Greig,84c422e3
info,registry,people,NB Cox,219f1323
info,registry,people,OJS Bartlett,fb8c6afa
info,registry,people,PJ Pasco,fd92a10c
info,registry,people,RG Dalley,c147335d
info,registry,people,S Pandey,5463cb7a
info,registry,people,SB Haig,811655b3
info,registry,people,SR Asmussen,31972229
info,registry,people,TMM Newton,93fe473e
