match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,0.1,0.1,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Abu Hider,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,0.2,0.2,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Abu Hider,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,0.3,0.3,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Abu Hider,1,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,0.4,0.4,Sylhet Strikers,Khulna Tigers,RRS Cornwall,Rony Talukdar,Abu Hider,4,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,0.5,0.5,Sylhet Strikers,Khulna Tigers,RRS Cornwall,Rony Talukdar,Abu Hider,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,0.6,0.6,Sylhet Strikers,Khulna Tigers,RRS Cornwall,Rony Talukdar,Abu Hider,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,1.1,1.1,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Nasum Ahmed,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,1.2,1.2,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Nasum Ahmed,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,1.3,1.3,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Nasum Ahmed,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,1.4,1.4,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Nasum Ahmed,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,1.5,1.5,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Nasum Ahmed,1,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,1.6,1.6,Sylhet Strikers,Khulna Tigers,RRS Cornwall,Rony Talukdar,Nasum Ahmed,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,2.1,2.1,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Abu Hider,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,2.2,2.2,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Abu Hider,0,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,2.3,2.3,Sylhet Strikers,Khulna Tigers,Rony Talukdar,RRS Cornwall,Abu Hider,1,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,2.4,2.4,Sylhet Strikers,Khulna Tigers,RRS Cornwall,Rony Talukdar,Abu Hider,0,0,,,,,,,bowled,RRS Cornwall,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,2.5,2.5,Sylhet Strikers,Khulna Tigers,HG Munsey,Rony Talukdar,Abu Hider,1,0,,,,,,,,,,,,,
1459553,2024/25,2025-01-12,Sylhet International Cricket Stadium,1,2.6,2.6,Sylhet Strikers,Khulna Tigers,Rony Talukdar,HG Munsey,Abu Hider,1,0,,,,,,,,,,,,,
