match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,0.1,0.1,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,0.2,0.2,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,4,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,0.3,0.3,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,0.4,0.4,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,0.5,0.5,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,1,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,0.6,0.6,Hobart Hurricanes,Adelaide Strikers,R Trenaman,L Lee,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.1,1.1,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.2,1.2,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.3,1.3,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.4,1.4,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.5,1.5,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,1,1,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.6,1.5,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,1.7,1.6,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,AC Mushangwe,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.1,2.1,Hobart Hurricanes,Adelaide Strikers,R Trenaman,L Lee,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.2,2.2,Hobart Hurricanes,Adelaide Strikers,R Trenaman,L Lee,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.3,2.3,Hobart Hurricanes,Adelaide Strikers,R Trenaman,L Lee,D Brown,1,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.4,2.4,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,4,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.5,2.5,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,4,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.6,2.6,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,0,1,1,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,2.7,2.6,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,D Brown,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,3.1,3.1,Hobart Hurricanes,Adelaide Strikers,R Trenaman,L Lee,DJS Dottin,1,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,3.2,3.2,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,DJS Dottin,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,3.3,3.3,Hobart Hurricanes,Adelaide Strikers,L Lee,R Trenaman,DJS Dottin,0,0,,,,,,,caught,L Lee,,,AC Mushangwe,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,3.4,3.4,Hobart Hurricanes,Adelaide Strikers,M du Preez,R Trenaman,DJS Dottin,0,1,1,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,3.5,3.4,Hobart Hurricanes,Adelaide Strikers,M du Preez,R Trenaman,DJS Dottin,0,0,,,,,,,,,,,,,
1323603,2022/23,2022-11-18,"North Sydney Oval, Sydney",1,3.6,3.5,Hobart Hurricanes,Adelaide Strikers,M du Preez,R Trenaman,DJS Dottin,0,0,,,,,,,,,,,,,
