match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.1,0.1,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,L Mills,2,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.2,0.2,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,L Mills,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.3,0.3,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,L Mills,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.4,0.4,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,L Mills,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.5,0.5,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,L Mills,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.6,0.6,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,L Mills,0,1,1,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,0.7,0.6,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,L Mills,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.1,1.1,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,0,1,1,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.2,1.1,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.3,1.2,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.4,1.3,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.5,1.4,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,M Kapp,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.6,1.5,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,M Kapp,4,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,1.7,1.6,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,M Kapp,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,2.1,2.1,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,T Peschel,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,2.2,2.2,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,T Peschel,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,2.3,2.3,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,T Peschel,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,2.4,2.4,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,T Peschel,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,2.5,2.5,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,T Peschel,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,2.6,2.6,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,T Peschel,6,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,3.1,3.1,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,M Kapp,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,3.2,3.2,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,3.3,3.3,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,3.4,3.4,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,M Kapp,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,3.5,3.5,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,M Kapp,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,3.6,3.6,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,M Kapp,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.1,4.1,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,SFM Devine,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.2,4.2,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,SFM Devine,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.3,4.3,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,SFM Devine,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.4,4.4,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,SFM Devine,0,1,1,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.5,4.4,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,SFM Devine,0,5,5,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.6,4.4,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,SFM Devine,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.7,4.5,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,SFM Devine,2,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,4.8,4.6,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,SFM Devine,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,5.1,5.1,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,5.2,5.2,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,5.3,5.3,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,3,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,5.4,5.4,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,A King,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,5.5,5.5,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,5.6,5.6,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,6.1,6.1,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,P Cleary,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,6.2,6.2,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,P Cleary,4,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,6.3,6.3,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,P Cleary,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,6.4,6.4,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,P Cleary,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,6.5,6.5,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,P Cleary,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,6.6,6.6,Brisbane Heat,Perth Scorchers,G Redmayne,DN Wyatt,P Cleary,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,7.1,7.1,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,7.2,7.2,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,4,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,7.3,7.3,Brisbane Heat,Perth Scorchers,DN Wyatt,G Redmayne,A King,0,0,,,,,,,caught,DN Wyatt,,,ML Green,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,7.4,7.4,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,7.5,7.5,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,A King,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,7.6,7.6,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,A King,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,8.1,8.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,P Cleary,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,8.2,8.2,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,P Cleary,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,8.3,8.3,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,P Cleary,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,8.4,8.4,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,P Cleary,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,8.5,8.5,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,P Cleary,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,8.6,8.6,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,P Cleary,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,9.1,9.1,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,L Mills,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,9.2,9.2,Brisbane Heat,Perth Scorchers,G Redmayne,GM Harris,L Mills,1,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,9.3,9.3,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,L Mills,4,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,9.4,9.4,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,L Mills,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,9.5,9.5,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,L Mills,0,0,,,,,,,,,,,,,
1323589,2022/23,2022-11-09,"Lilac Hill Park, Perth",1,9.6,9.6,Brisbane Heat,Perth Scorchers,GM Harris,G Redmayne,L Mills,0,0,,,,,,,,,,,,,
