match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347487,2023,2023-06-07,"County Ground, Hove",1,0.1,0.1,Sunrisers,Southern Vipers,AJ Macleod,D van Niekerk,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,0.2,0.2,Sunrisers,Southern Vipers,AJ Macleod,D van Niekerk,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,0.3,0.3,Sunrisers,Southern Vipers,AJ Macleod,D van Niekerk,LCN Smith,0,0,,,,,,,stumped,AJ Macleod,,,N Faltum,,
1347487,2023,2023-06-07,"County Ground, Hove",1,0.4,0.4,Sunrisers,Southern Vipers,CL Griffith,D van Niekerk,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,0.5,0.5,Sunrisers,Southern Vipers,CL Griffith,D van Niekerk,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,0.6,0.6,Sunrisers,Southern Vipers,CL Griffith,D van Niekerk,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,1.1,1.1,Sunrisers,Southern Vipers,D van Niekerk,CL Griffith,A Shrubsole,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,1.2,1.2,Sunrisers,Southern Vipers,D van Niekerk,CL Griffith,A Shrubsole,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,1.3,1.3,Sunrisers,Southern Vipers,CL Griffith,D van Niekerk,A Shrubsole,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,1.4,1.4,Sunrisers,Southern Vipers,CL Griffith,D van Niekerk,A Shrubsole,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,1.5,1.5,Sunrisers,Southern Vipers,D van Niekerk,CL Griffith,A Shrubsole,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,1.6,1.6,Sunrisers,Southern Vipers,D van Niekerk,CL Griffith,A Shrubsole,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,2.1,2.1,Sunrisers,Southern Vipers,D van Niekerk,CL Griffith,LCN Smith,0,0,,,,,,,lbw,D van Niekerk,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,2.2,2.2,Sunrisers,Southern Vipers,MK Villiers,CL Griffith,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,2.3,2.3,Sunrisers,Southern Vipers,MK Villiers,CL Griffith,LCN Smith,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,2.4,2.4,Sunrisers,Southern Vipers,CL Griffith,MK Villiers,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,2.5,2.5,Sunrisers,Southern Vipers,CL Griffith,MK Villiers,LCN Smith,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,2.6,2.6,Sunrisers,Southern Vipers,MK Villiers,CL Griffith,LCN Smith,0,0,,,,,,,caught,MK Villiers,,,GA Elwiss,,
1347487,2023,2023-06-07,"County Ground, Hove",1,3.1,3.1,Sunrisers,Southern Vipers,CL Griffith,AD Carr,A Shrubsole,4,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,3.2,3.2,Sunrisers,Southern Vipers,CL Griffith,AD Carr,A Shrubsole,4,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,3.3,3.3,Sunrisers,Southern Vipers,CL Griffith,AD Carr,A Shrubsole,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,3.4,3.4,Sunrisers,Southern Vipers,AD Carr,CL Griffith,A Shrubsole,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,3.5,3.5,Sunrisers,Southern Vipers,AD Carr,CL Griffith,A Shrubsole,0,1,,,,1,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,3.6,3.6,Sunrisers,Southern Vipers,CL Griffith,AD Carr,A Shrubsole,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,4.1,4.1,Sunrisers,Southern Vipers,CL Griffith,AD Carr,LCN Smith,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,4.2,4.2,Sunrisers,Southern Vipers,AD Carr,CL Griffith,LCN Smith,1,0,,,,,,,run out,AD Carr,,,AZ Monaghan,,
1347487,2023,2023-06-07,"County Ground, Hove",1,4.3,4.3,Sunrisers,Southern Vipers,F Miller,CL Griffith,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,4.4,4.4,Sunrisers,Southern Vipers,F Miller,CL Griffith,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,4.5,4.5,Sunrisers,Southern Vipers,F Miller,CL Griffith,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,4.6,4.6,Sunrisers,Southern Vipers,F Miller,CL Griffith,LCN Smith,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,5.1,5.1,Sunrisers,Southern Vipers,CL Griffith,F Miller,MLL Taylor,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,5.2,5.2,Sunrisers,Southern Vipers,CL Griffith,F Miller,MLL Taylor,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,5.3,5.3,Sunrisers,Southern Vipers,CL Griffith,F Miller,MLL Taylor,0,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,5.4,5.4,Sunrisers,Southern Vipers,CL Griffith,F Miller,MLL Taylor,1,0,,,,,,,,,,,,,
1347487,2023,2023-06-07,"County Ground, Hove",1,5.5,5.5,Sunrisers,Southern Vipers,F Miller,CL Griffith,MLL Taylor,0,0,,,,,,,,,,,,,
