match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,0.1,0.1,Bihar,Karnataka,Vijay Bharti,Kunal Dabas,RG More,0,0,,,,,,,lbw,Vijay Bharti,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,0.2,0.2,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,0,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,0.3,0.3,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,0,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,0.4,0.4,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,0,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,0.5,0.5,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,1,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,0.6,0.6,Bihar,Karnataka,Kunal Dabas,Babul Kumar,RG More,0,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,1.1,1.1,Bihar,Karnataka,Babul Kumar,Kunal Dabas,Vasuki Koushik,1,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,1.2,1.2,Bihar,Karnataka,Kunal Dabas,Babul Kumar,Vasuki Koushik,1,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,1.3,1.3,Bihar,Karnataka,Babul Kumar,Kunal Dabas,Vasuki Koushik,0,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,1.4,1.4,Bihar,Karnataka,Babul Kumar,Kunal Dabas,Vasuki Koushik,4,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,1.5,1.5,Bihar,Karnataka,Babul Kumar,Kunal Dabas,Vasuki Koushik,0,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,1.6,1.6,Bihar,Karnataka,Babul Kumar,Kunal Dabas,Vasuki Koushik,1,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,2.1,2.1,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,4,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,2.2,2.2,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,4,0,,,,,,,,,,,,,
1205814,2019/20,2019-11-15,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium,1,2.3,2.3,Bihar,Karnataka,Babul Kumar,Kunal Dabas,RG More,1,0,,,,,,,,,,,,,
