match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,0.1,0.1,Melbourne Stars,Melbourne Renegades,SB Harper,BM Duckett,TS Rogers,0,0,,,,,,,lbw,SB Harper,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,0.2,0.2,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,TS Rogers,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,0.3,0.3,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,TS Rogers,1,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,0.4,0.4,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,TS Rogers,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,0.5,0.5,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,TS Rogers,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,0.6,0.6,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,TS Rogers,4,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,1.1,1.1,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,F O'Neill,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,1.2,1.2,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,F O'Neill,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,1.3,1.3,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,F O'Neill,4,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,1.4,1.4,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,F O'Neill,2,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,1.5,1.5,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,F O'Neill,1,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,1.6,1.6,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,F O'Neill,1,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,2.1,2.1,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,W Sutherland,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,2.2,2.2,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,W Sutherland,2,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,2.3,2.3,Melbourne Stars,Melbourne Renegades,BM Duckett,BJ Webster,W Sutherland,1,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,2.4,2.4,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,W Sutherland,0,0,,,,,,,,,,,,,
1443088,2024/25,2025-01-12,"Docklands Stadium, Melbourne",1,2.5,2.5,Melbourne Stars,Melbourne Renegades,BJ Webster,BM Duckett,W Sutherland,0,0,,,,,,,,,,,,,
