match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1386128,2023/24,2024-01-13,Perth Stadium,1,0.1,0.1,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.2,0.2,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,6,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.3,0.3,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.4,0.4,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,0,1,1,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.5,0.4,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.6,0.5,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,4,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.7,0.6,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,0,1,1,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,0.8,0.6,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,MG Neser,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,1.1,1.1,Perth Scorchers,Brisbane Heat,SM Whiteman,SS Eskinazi,XC Bartlett,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,1.2,1.2,Perth Scorchers,Brisbane Heat,SM Whiteman,SS Eskinazi,XC Bartlett,1,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,1.3,1.3,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,XC Bartlett,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,1.4,1.4,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,XC Bartlett,1,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,1.5,1.5,Perth Scorchers,Brisbane Heat,SM Whiteman,SS Eskinazi,XC Bartlett,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,1.6,1.6,Perth Scorchers,Brisbane Heat,SM Whiteman,SS Eskinazi,XC Bartlett,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.1,2.1,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,SH Johnson,1,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.2,2.2,Perth Scorchers,Brisbane Heat,SM Whiteman,SS Eskinazi,SH Johnson,3,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.3,2.3,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,SH Johnson,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.4,2.4,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,SH Johnson,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.5,2.5,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,SH Johnson,0,1,1,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.6,2.5,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,SH Johnson,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,2.7,2.6,Perth Scorchers,Brisbane Heat,SS Eskinazi,SM Whiteman,SH Johnson,0,0,,,,,,,caught,SS Eskinazi,,,M Bryant,,
1386128,2023/24,2024-01-13,Perth Stadium,1,3.1,3.1,Perth Scorchers,Brisbane Heat,SM Whiteman,AM Hardie,MG Neser,2,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,3.2,3.2,Perth Scorchers,Brisbane Heat,SM Whiteman,AM Hardie,MG Neser,1,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,3.3,3.3,Perth Scorchers,Brisbane Heat,AM Hardie,SM Whiteman,MG Neser,0,0,,,,,,,,,,,,,
1386128,2023/24,2024-01-13,Perth Stadium,1,3.4,3.4,Perth Scorchers,Brisbane Heat,AM Hardie,SM Whiteman,MG Neser,0,0,,,,,,,,,,,,,
