match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.1,0.1,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.2,0.2,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.3,0.3,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.4,0.4,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,1,1,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.5,0.4,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.6,0.5,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,0.7,0.6,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,1.1,1.1,Kerala,Mumbai,SV Samson,Mohammed Azharuddeen,SN Thakur,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,1.2,1.2,Kerala,Mumbai,SV Samson,Mohammed Azharuddeen,SN Thakur,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,1.3,1.3,Kerala,Mumbai,Mohammed Azharuddeen,SV Samson,SN Thakur,0,0,,,,,,,caught,Mohammed Azharuddeen,,,SA Yadav,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,1.4,1.4,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,1.5,1.5,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,1.6,1.6,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,2.1,2.1,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,2.2,2.2,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,2.3,2.3,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,2.4,2.4,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,2.5,2.5,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,2.6,2.6,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,3.1,3.1,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,3.2,3.2,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,3.3,3.3,Kerala,Mumbai,SV Samson,Rohan Prem,SN Thakur,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,3.4,3.4,Kerala,Mumbai,SV Samson,Rohan Prem,SN Thakur,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,3.5,3.5,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,3.6,3.6,Kerala,Mumbai,Rohan Prem,SV Samson,SN Thakur,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,4.1,4.1,Kerala,Mumbai,SV Samson,Rohan Prem,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,4.2,4.2,Kerala,Mumbai,SV Samson,Rohan Prem,DS Kulkarni,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,4.3,4.3,Kerala,Mumbai,SV Samson,Rohan Prem,DS Kulkarni,2,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,4.4,4.4,Kerala,Mumbai,SV Samson,Rohan Prem,DS Kulkarni,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,4.5,4.5,Kerala,Mumbai,Rohan Prem,SV Samson,DS Kulkarni,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,4.6,4.6,Kerala,Mumbai,Rohan Prem,SV Samson,DS Kulkarni,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.1,5.1,Kerala,Mumbai,Rohan Prem,SV Samson,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.2,5.2,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.3,5.3,Kerala,Mumbai,Rohan Prem,SV Samson,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.4,5.4,Kerala,Mumbai,Rohan Prem,SV Samson,Sagar Trivedi,0,5,5,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.5,5.4,Kerala,Mumbai,Rohan Prem,SV Samson,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.6,5.5,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,5.7,5.6,Kerala,Mumbai,SV Samson,Rohan Prem,Sagar Trivedi,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,6.1,6.1,Kerala,Mumbai,Rohan Prem,SV Samson,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,6.2,6.2,Kerala,Mumbai,SV Samson,Rohan Prem,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,6.3,6.3,Kerala,Mumbai,Rohan Prem,SV Samson,AM Nayar,6,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,6.4,6.4,Kerala,Mumbai,Rohan Prem,SV Samson,AM Nayar,2,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,6.5,6.5,Kerala,Mumbai,Rohan Prem,SV Samson,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,6.6,6.6,Kerala,Mumbai,SV Samson,Rohan Prem,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,7.1,7.1,Kerala,Mumbai,SV Samson,Rohan Prem,PV Tambe,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,7.2,7.2,Kerala,Mumbai,SV Samson,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,7.3,7.3,Kerala,Mumbai,Rohan Prem,SV Samson,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,7.4,7.4,Kerala,Mumbai,SV Samson,Rohan Prem,PV Tambe,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,7.5,7.5,Kerala,Mumbai,SV Samson,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,7.6,7.6,Kerala,Mumbai,Rohan Prem,SV Samson,PV Tambe,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.1,8.1,Kerala,Mumbai,SV Samson,Rohan Prem,AM Nayar,0,0,,,,,,,caught,SV Samson,,,SA Yadav,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.2,8.2,Kerala,Mumbai,Sachin Baby,Rohan Prem,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.3,8.3,Kerala,Mumbai,Rohan Prem,Sachin Baby,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.4,8.4,Kerala,Mumbai,Sachin Baby,Rohan Prem,AM Nayar,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.5,8.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,AM Nayar,0,1,1,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.6,8.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,AM Nayar,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,8.7,8.6,Kerala,Mumbai,Sachin Baby,Rohan Prem,AM Nayar,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,9.1,9.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,9.2,9.2,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,9.3,9.3,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,9.4,9.4,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,9.5,9.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,6,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,9.6,9.6,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,10.1,10.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,10.2,10.2,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,10.3,10.3,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,10.4,10.4,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,10.5,10.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,10.6,10.6,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,11.1,11.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,11.2,11.2,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,11.3,11.3,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,11.4,11.4,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,11.5,11.5,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,11.6,11.6,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,12.1,12.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,12.2,12.2,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,12.3,12.3,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,12.4,12.4,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,12.5,12.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,12.6,12.6,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.1,13.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.2,13.2,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,0,1,1,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.3,13.2,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,6,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.4,13.3,Kerala,Mumbai,Rohan Prem,Sachin Baby,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.5,13.4,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,4,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.6,13.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,13.7,13.6,Kerala,Mumbai,Sachin Baby,Rohan Prem,PV Tambe,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,14.1,14.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,14.2,14.2,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,14.3,14.3,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,14.4,14.4,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,14.5,14.5,Kerala,Mumbai,Sachin Baby,Rohan Prem,SD Lad,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,14.6,14.6,Kerala,Mumbai,Rohan Prem,Sachin Baby,SD Lad,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.1,15.1,Kerala,Mumbai,Sachin Baby,Rohan Prem,Sagar Trivedi,0,0,,,,,,,bowled,Sachin Baby,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.2,15.2,Kerala,Mumbai,RV Gomez,Rohan Prem,Sagar Trivedi,0,1,1,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.3,15.2,Kerala,Mumbai,RV Gomez,Rohan Prem,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.4,15.3,Kerala,Mumbai,Rohan Prem,RV Gomez,Sagar Trivedi,2,1,,1,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.5,15.3,Kerala,Mumbai,Rohan Prem,RV Gomez,Sagar Trivedi,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.6,15.4,Kerala,Mumbai,Rohan Prem,RV Gomez,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.7,15.5,Kerala,Mumbai,RV Gomez,Rohan Prem,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,15.8,15.6,Kerala,Mumbai,Rohan Prem,RV Gomez,Sagar Trivedi,1,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,16.1,16.1,Kerala,Mumbai,Rohan Prem,RV Gomez,SN Thakur,0,0,,,,,,,,,,,,,
955049,2015/16,2016-01-15,Wankhede Stadium,1,16.2,16.2,Kerala,Mumbai,Rohan Prem,RV Gomez,SN Thakur,0,1,1,,,,,,,,,,,,
