match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,0.1,0.1,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,CA Henry,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,0.2,0.2,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,CA Henry,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,0.3,0.3,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,CA Henry,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,0.4,0.4,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,CA Henry,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,0.5,0.5,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,CA Henry,6,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,0.6,0.6,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,CA Henry,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,1.1,1.1,Trinbago Knight Riders,Barbados Royals,J Glasgow,DJS Dottin,HK Matthews,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,1.2,1.2,Trinbago Knight Riders,Barbados Royals,J Glasgow,DJS Dottin,HK Matthews,1,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,1.3,1.3,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,HK Matthews,0,0,,,,,,,,,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,1.4,1.4,Trinbago Knight Riders,Barbados Royals,DJS Dottin,J Glasgow,HK Matthews,0,0,,,,,,,bowled,DJS Dottin,,,,,
1443205,2024,2024-08-29,"Brian Lara Stadium, Tarouba, Trinidad",1,1.5,1.5,Trinbago Knight Riders,Barbados Royals,JI Rodrigues,J Glasgow,HK Matthews,0,0,,,,,,,,,,,,,
