match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,0.1,0.1,Multan Sultans,Quetta Gladiators,Shan Masood,Mohammad Rizwan,Mohammad Irfan,4,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,0.2,0.2,Multan Sultans,Quetta Gladiators,Shan Masood,Mohammad Rizwan,Mohammad Irfan,1,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,0.3,0.3,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Shan Masood,Mohammad Irfan,0,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,0.4,0.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Shan Masood,Mohammad Irfan,2,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,0.5,0.5,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Shan Masood,Mohammad Irfan,0,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,0.6,0.6,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Shan Masood,Mohammad Irfan,0,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,1.1,1.1,Multan Sultans,Quetta Gladiators,Shan Masood,Mohammad Rizwan,Sohail Tanvir,0,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,1.2,1.2,Multan Sultans,Quetta Gladiators,Shan Masood,Mohammad Rizwan,Sohail Tanvir,2,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,1.3,1.3,Multan Sultans,Quetta Gladiators,Shan Masood,Mohammad Rizwan,Sohail Tanvir,1,0,,,,,,,,,,,,,
1293024,2021/22,2022-02-18,"Gaddafi Stadium, Lahore",1,1.4,1.4,Multan Sultans,Quetta Gladiators,Mohammad Rizwan,Shan Masood,Sohail Tanvir,4,0,,,,,,,,,,,,,
