match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1167133,2019,2019-07-19,College Ground,1,0.1,0.1,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,DA Payne,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,0.2,0.2,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,DA Payne,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,0.3,0.3,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,DA Payne,4,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,0.4,0.4,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,DA Payne,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,0.5,0.5,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,DA Payne,1,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,0.6,0.6,Glamorgan,Gloucestershire,JL Lawlor,DL Lloyd,DA Payne,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,1.1,1.1,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,MD Taylor,4,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,1.2,1.2,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,MD Taylor,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,1.3,1.3,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,MD Taylor,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,1.4,1.4,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,MD Taylor,0,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,1.5,1.5,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,MD Taylor,4,0,,,,,,,,,,,,,
1167133,2019,2019-07-19,College Ground,1,1.6,1.6,Glamorgan,Gloucestershire,DL Lloyd,JL Lawlor,MD Taylor,4,0,,,,,,,,,,,,,
