match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,3.5,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,Mohsin Khan,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,3.6,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,Tilak Varma,Mohsin Khan,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,4.1,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,MP Stoinis,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,4.2,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,MP Stoinis,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,4.3,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,MP Stoinis,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,4.4,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,MP Stoinis,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,4.5,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,MP Stoinis,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,4.6,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,Tilak Varma,MP Stoinis,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,5.1,Mumbai Indians,Lucknow Super Giants,Tilak Varma,Ishan Kishan,Naveen-ul-Haq,0,0,,,,,,,run out,Tilak Varma,,,Ravi Bishnoi,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,5.2,Mumbai Indians,Lucknow Super Giants,HH Pandya,Ishan Kishan,Naveen-ul-Haq,0,0,,,,,,,caught,HH Pandya,,,KL Rahul,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,5.3,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,5.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,5.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,5.6,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,6.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,0,1,,,,1,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,6.2,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,6.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,1,1,,1,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,6.3,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,0,1,1,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,6.3,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,6.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.7,6.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.8,6.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,7.1,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Naveen-ul-Haq,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,7.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,7.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Naveen-ul-Haq,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,7.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,2,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,7.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,7.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,8.1,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,8.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,0,1,1,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,8.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,MP Yadav,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,8.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,8.4,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,8.5,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.7,8.6,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,MP Yadav,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,9.1,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,9.2,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,2,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,9.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,1,1,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,9.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,9.4,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,9.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.7,9.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,10.1,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,10.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,10.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,10.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,DJ Hooda,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,10.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,10.6,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,DJ Hooda,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,11.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,11.2,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,11.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,11.4,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,11.5,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,11.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,12.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,DJ Hooda,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,12.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,12.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,DJ Hooda,2,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,12.4,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,DJ Hooda,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,12.5,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,12.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,DJ Hooda,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,13.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,13.2,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,13.3,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,13.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,13.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,Ishan Kishan,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,13.6,Mumbai Indians,Lucknow Super Giants,Ishan Kishan,N Wadhera,Ravi Bishnoi,0,0,,,,,,,caught,Ishan Kishan,,,MP Yadav,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,14.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,MP Yadav,6,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,14.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,14.3,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,14.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,MP Yadav,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,14.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,MP Yadav,6,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,14.6,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,MP Yadav,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,15.1,Mumbai Indians,Lucknow Super Giants,TH David,N Wadhera,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,15.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,Ravi Bishnoi,4,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,15.3,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,15.4,Mumbai Indians,Lucknow Super Giants,TH David,N Wadhera,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,15.5,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,Ravi Bishnoi,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,15.6,Mumbai Indians,Lucknow Super Giants,TH David,N Wadhera,Ravi Bishnoi,2,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,16.1,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,16.2,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,Naveen-ul-Haq,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,16.3,Mumbai Indians,Lucknow Super Giants,TH David,N Wadhera,Naveen-ul-Haq,1,0,,,,,,,,,,,,,
1426286,2024,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,16.4,Mumbai Indians,Lucknow Super Giants,N Wadhera,TH David,Naveen-ul-Haq,0,0,,,,,,,,,,,,,
