match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,0.1,0.1,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MR Gillespie,2,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,0.2,0.2,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,0.3,0.3,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,0.4,0.4,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,0.5,0.5,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,0.6,0.6,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,1.1,1.1,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MJ Tugaga,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,1.2,1.2,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MJ Tugaga,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,1.3,1.3,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MJ Tugaga,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,1.4,1.4,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MJ Tugaga,0,1,,,,1,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,1.5,1.5,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MJ Tugaga,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,1.6,1.6,Northern Districts,Wellington Firebirds,DR Flynn,BS Wilson,MJ Tugaga,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,2.1,2.1,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,2.2,2.2,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,2.3,2.3,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,2.4,2.4,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MR Gillespie,0,0,,,,,,,,,,,,,
770773,2014/15,2014-12-18,"Seddon Park, Hamilton",1,2.5,2.5,Northern Districts,Wellington Firebirds,BS Wilson,DR Flynn,MR Gillespie,0,0,,,,,,,,,,,,,
