match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,0.1,0.1,Saurashtra,Kerala,H Desai,CA Pujara,Vaisakh Chandran,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,0.2,0.2,Saurashtra,Kerala,CA Pujara,H Desai,Vaisakh Chandran,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,0.3,0.3,Saurashtra,Kerala,H Desai,CA Pujara,Vaisakh Chandran,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,0.4,0.4,Saurashtra,Kerala,CA Pujara,H Desai,Vaisakh Chandran,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,0.5,0.5,Saurashtra,Kerala,CA Pujara,H Desai,Vaisakh Chandran,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,0.6,0.6,Saurashtra,Kerala,H Desai,CA Pujara,Vaisakh Chandran,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,1.1,1.1,Saurashtra,Kerala,CA Pujara,H Desai,Unnikrishnan Manukrishnan,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,1.2,1.2,Saurashtra,Kerala,H Desai,CA Pujara,Unnikrishnan Manukrishnan,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,1.3,1.3,Saurashtra,Kerala,H Desai,CA Pujara,Unnikrishnan Manukrishnan,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,1.4,1.4,Saurashtra,Kerala,H Desai,CA Pujara,Unnikrishnan Manukrishnan,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,1.5,1.5,Saurashtra,Kerala,CA Pujara,H Desai,Unnikrishnan Manukrishnan,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,1.6,1.6,Saurashtra,Kerala,CA Pujara,H Desai,Unnikrishnan Manukrishnan,4,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,2.1,2.1,Saurashtra,Kerala,H Desai,CA Pujara,Basil Thampi,2,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,2.2,2.2,Saurashtra,Kerala,H Desai,CA Pujara,Basil Thampi,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,2.3,2.3,Saurashtra,Kerala,CA Pujara,H Desai,Basil Thampi,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,2.4,2.4,Saurashtra,Kerala,CA Pujara,H Desai,Basil Thampi,4,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,2.5,2.5,Saurashtra,Kerala,CA Pujara,H Desai,Basil Thampi,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,2.6,2.6,Saurashtra,Kerala,CA Pujara,H Desai,Basil Thampi,0,1,,,,1,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,3.1,3.1,Saurashtra,Kerala,CA Pujara,H Desai,Unnikrishnan Manukrishnan,0,0,,,,,,,caught,CA Pujara,,,Vaisakh Chandran,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,3.2,3.2,Saurashtra,Kerala,Samarth Vyas,H Desai,Unnikrishnan Manukrishnan,2,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,3.3,3.3,Saurashtra,Kerala,Samarth Vyas,H Desai,Unnikrishnan Manukrishnan,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,3.4,3.4,Saurashtra,Kerala,H Desai,Samarth Vyas,Unnikrishnan Manukrishnan,6,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,3.5,3.5,Saurashtra,Kerala,H Desai,Samarth Vyas,Unnikrishnan Manukrishnan,0,0,,,,,,,caught,H Desai,,,Rohan Kunnummal,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,3.6,3.6,Saurashtra,Kerala,SP Jackson,Samarth Vyas,Unnikrishnan Manukrishnan,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,4.1,4.1,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Basil Thampi,0,1,,,,1,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,4.2,4.2,Saurashtra,Kerala,SP Jackson,Samarth Vyas,Basil Thampi,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,4.3,4.3,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Basil Thampi,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,4.4,4.4,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Basil Thampi,6,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,4.5,4.5,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Basil Thampi,6,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,4.6,4.6,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Basil Thampi,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,5.1,5.1,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Unnikrishnan Manukrishnan,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,5.2,5.2,Saurashtra,Kerala,SP Jackson,Samarth Vyas,Unnikrishnan Manukrishnan,1,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,5.3,5.3,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Unnikrishnan Manukrishnan,0,0,,,,,,,,,,,,,
1333048,2022/23,2022-10-30,"Eden Gardens, Kolkata",1,5.4,5.4,Saurashtra,Kerala,Samarth Vyas,SP Jackson,Unnikrishnan Manukrishnan,6,0,,,,,,,,,,,,,
