match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,0.1,0.1,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,0.2,0.2,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,0.3,0.3,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,OR Newton,3,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,0.4,0.4,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,0.5,0.5,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,0.6,0.6,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,1.1,1.1,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,1.2,1.2,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,1.3,1.3,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,1.4,1.4,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,1.5,1.5,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,1.6,1.6,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,2.1,2.1,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,2.2,2.2,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,2.3,2.3,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,4,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,2.4,2.4,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,2.5,2.5,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,OR Newton,3,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,2.6,2.6,Canterbury,Wellington Firebirds,CJ Bowes,TWM Latham,OR Newton,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,3.1,3.1,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,HK Bennett,0,0,,,,,,,,,,,,,
1120117,2017/18,2017-11-15,Cello Basin Reserve,1,3.2,3.2,Canterbury,Wellington Firebirds,TWM Latham,CJ Bowes,HK Bennett,0,0,,,,,,,,,,,,,
