match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.1,0.1,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,AJ Hosein,0,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.2,0.2,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,AJ Hosein,0,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.3,0.3,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,AJ Hosein,4,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.4,0.4,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,AJ Hosein,0,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.5,0.5,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,AJ Hosein,0,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,0.6,0.6,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,AJ Hosein,1,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.1,1.1,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,TA Boult,4,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.2,1.2,Abu Dhabi Knight Riders,MI Emirates,A Sharafu,AGS Gous,TA Boult,1,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.3,1.3,Abu Dhabi Knight Riders,MI Emirates,AGS Gous,A Sharafu,TA Boult,0,0,,,,,,,,,,,,,
1406894,2023/24,2024-01-23,"Zayed Cricket Stadium, Abu Dhabi",1,1.4,1.4,Abu Dhabi Knight Riders,MI Emirates,AGS Gous,A Sharafu,TA Boult,0,0,,,,,,,,,,,,,
