match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,0.1,0.1,Auckland,Canterbury,GH Worker,CJ Briggs,EJ Nuttall,4,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,0.2,0.2,Auckland,Canterbury,GH Worker,CJ Briggs,EJ Nuttall,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,0.3,0.3,Auckland,Canterbury,GH Worker,CJ Briggs,EJ Nuttall,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,0.4,0.4,Auckland,Canterbury,CJ Briggs,GH Worker,EJ Nuttall,4,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,0.5,0.5,Auckland,Canterbury,CJ Briggs,GH Worker,EJ Nuttall,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,0.6,0.6,Auckland,Canterbury,GH Worker,CJ Briggs,EJ Nuttall,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,1.1,1.1,Auckland,Canterbury,CJ Briggs,GH Worker,W O'Rourke,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,1.2,1.2,Auckland,Canterbury,CJ Briggs,GH Worker,W O'Rourke,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,1.3,1.3,Auckland,Canterbury,CJ Briggs,GH Worker,W O'Rourke,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,1.4,1.4,Auckland,Canterbury,GH Worker,CJ Briggs,W O'Rourke,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,1.5,1.5,Auckland,Canterbury,CJ Briggs,GH Worker,W O'Rourke,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,1.6,1.6,Auckland,Canterbury,GH Worker,CJ Briggs,W O'Rourke,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,2.1,2.1,Auckland,Canterbury,CJ Briggs,GH Worker,AW McKenzie,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,2.2,2.2,Auckland,Canterbury,CJ Briggs,GH Worker,AW McKenzie,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,2.3,2.3,Auckland,Canterbury,CJ Briggs,GH Worker,AW McKenzie,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,2.4,2.4,Auckland,Canterbury,GH Worker,CJ Briggs,AW McKenzie,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,2.5,2.5,Auckland,Canterbury,GH Worker,CJ Briggs,AW McKenzie,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,2.6,2.6,Auckland,Canterbury,GH Worker,CJ Briggs,AW McKenzie,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.1,3.1,Auckland,Canterbury,GH Worker,CJ Briggs,ZGF Foulkes,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.2,3.2,Auckland,Canterbury,GH Worker,CJ Briggs,ZGF Foulkes,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.3,3.3,Auckland,Canterbury,GH Worker,CJ Briggs,ZGF Foulkes,0,0,,,,,,,caught,GH Worker,,,LJ Carter,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.4,3.4,Auckland,Canterbury,MS Chapman,CJ Briggs,ZGF Foulkes,0,1,1,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.5,3.4,Auckland,Canterbury,MS Chapman,CJ Briggs,ZGF Foulkes,3,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.6,3.5,Auckland,Canterbury,CJ Briggs,MS Chapman,ZGF Foulkes,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,3.7,3.6,Auckland,Canterbury,MS Chapman,CJ Briggs,ZGF Foulkes,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,4.1,4.1,Auckland,Canterbury,MS Chapman,CJ Briggs,W O'Rourke,0,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,4.2,4.2,Auckland,Canterbury,MS Chapman,CJ Briggs,W O'Rourke,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,4.3,4.3,Auckland,Canterbury,CJ Briggs,MS Chapman,W O'Rourke,1,0,,,,,,,,,,,,,
1341208,2022/23,2023-01-08,"Eden Park Outer Oval, Auckland",1,4.4,4.4,Auckland,Canterbury,MS Chapman,CJ Briggs,W O'Rourke,1,0,,,,,,,,,,,,,
