match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,0.1,0.1,Mumbai Indians,Rajasthan Royals,RD Rickelton,RG Sharma,JC Archer,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,0.2,0.2,Mumbai Indians,Rajasthan Royals,RD Rickelton,RG Sharma,JC Archer,1,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,0.3,0.3,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,0.4,0.4,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,0.5,0.5,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,1,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,0.6,0.6,Mumbai Indians,Rajasthan Royals,RD Rickelton,RG Sharma,JC Archer,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.1,1.1,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,0,1,1,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.2,1.1,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.3,1.2,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,2,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.4,1.3,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.5,1.4,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,4,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.6,1.5,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,1.7,1.6,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,Fazalhaq Farooqi,0,0,,,,,,,,,,,,,
1473487,2025,2025-05-01,"Sawai Mansingh Stadium, Jaipur",1,2.1,2.1,Mumbai Indians,Rajasthan Royals,RD Rickelton,RG Sharma,M Theekshana,1,0,,,,,,,,,,,,,
