match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,0.1,0.1,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,0.2,0.2,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,0.3,0.3,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,4,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,0.4,0.4,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,0.5,0.5,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,0.6,0.6,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,1.1,1.1,Durham,Sussex,AZ Lees,CT Steel,JC Archer,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,1.2,1.2,Durham,Sussex,CT Steel,AZ Lees,JC Archer,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,1.3,1.3,Durham,Sussex,CT Steel,AZ Lees,JC Archer,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,1.4,1.4,Durham,Sussex,CT Steel,AZ Lees,JC Archer,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,1.5,1.5,Durham,Sussex,CT Steel,AZ Lees,JC Archer,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,1.6,1.6,Durham,Sussex,CT Steel,AZ Lees,JC Archer,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,2.1,2.1,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,2.2,2.2,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,2.3,2.3,Durham,Sussex,AZ Lees,CT Steel,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,2.4,2.4,Durham,Sussex,AZ Lees,CT Steel,OE Robinson,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,2.5,2.5,Durham,Sussex,AZ Lees,CT Steel,OE Robinson,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,2.6,2.6,Durham,Sussex,CT Steel,AZ Lees,OE Robinson,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,3.1,3.1,Durham,Sussex,CT Steel,AZ Lees,JC Archer,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,3.2,3.2,Durham,Sussex,AZ Lees,CT Steel,JC Archer,0,0,,,,,,,caught,AZ Lees,,,PD Salt,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,3.3,3.3,Durham,Sussex,WR Smith,CT Steel,JC Archer,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,3.4,3.4,Durham,Sussex,WR Smith,CT Steel,JC Archer,1,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,3.5,3.5,Durham,Sussex,CT Steel,WR Smith,JC Archer,0,4,,,,4,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,3.6,3.6,Durham,Sussex,CT Steel,WR Smith,JC Archer,0,0,,,,,,,,,,,,,
1127727,2018,2018-09-10,"Riverside Ground, Chester-le-Street",1,4.1,4.1,Durham,Sussex,WR Smith,CT Steel,OE Robinson,0,0,,,,,,,,,,,,,
