match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1133413,2017/18,2018-01-24,Eden Gardens,1,0.1,0.1,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,0.2,0.2,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,0.3,0.3,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,0.4,0.4,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,0.5,0.5,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,0.6,0.6,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,Royston Dias,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.1,1.1,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,DS Kulkarni,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.2,1.2,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,DS Kulkarni,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.3,1.3,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,DS Kulkarni,0,1,1,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.4,1.3,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,DS Kulkarni,2,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.5,1.4,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,DS Kulkarni,6,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.6,1.5,Rajasthan,Mumbai,Aditya Garhwal,Ankit Lamba,DS Kulkarni,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,1.7,1.6,Rajasthan,Mumbai,Ankit Lamba,Aditya Garhwal,DS Kulkarni,0,0,,,,,,,caught and bowled,Ankit Lamba,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,2.1,2.1,Rajasthan,Mumbai,Aditya Garhwal,SF Khan,Royston Dias,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,2.2,2.2,Rajasthan,Mumbai,SF Khan,Aditya Garhwal,Royston Dias,0,0,,,,,,,caught,SF Khan,,,AA Herwadkar,,
1133413,2017/18,2018-01-24,Eden Gardens,1,2.3,2.3,Rajasthan,Mumbai,MK Lomror,Aditya Garhwal,Royston Dias,0,0,,,,,,,run out,Aditya Garhwal,,,SZ Mulani,,
1133413,2017/18,2018-01-24,Eden Gardens,1,2.4,2.4,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,2.5,2.5,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Royston Dias,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,2.6,2.6,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,3.1,3.1,Rajasthan,Mumbai,MK Lomror,Chetan Bist,DS Kulkarni,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,3.2,3.2,Rajasthan,Mumbai,MK Lomror,Chetan Bist,DS Kulkarni,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,3.3,3.3,Rajasthan,Mumbai,MK Lomror,Chetan Bist,DS Kulkarni,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,3.4,3.4,Rajasthan,Mumbai,Chetan Bist,MK Lomror,DS Kulkarni,4,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,3.5,3.5,Rajasthan,Mumbai,Chetan Bist,MK Lomror,DS Kulkarni,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,3.6,3.6,Rajasthan,Mumbai,Chetan Bist,MK Lomror,DS Kulkarni,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.1,4.1,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Royston Dias,0,1,1,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.2,4.1,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Royston Dias,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.3,4.2,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Royston Dias,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.4,4.3,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Royston Dias,6,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.5,4.4,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Royston Dias,4,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.6,4.5,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Royston Dias,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,4.7,4.6,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Royston Dias,0,1,,,,1,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,5.1,5.1,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Akash Parkar,6,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,5.2,5.2,Rajasthan,Mumbai,MK Lomror,Chetan Bist,Akash Parkar,1,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,5.3,5.3,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Akash Parkar,0,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,5.4,5.4,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Akash Parkar,2,0,,,,,,,,,,,,,
1133413,2017/18,2018-01-24,Eden Gardens,1,5.5,5.5,Rajasthan,Mumbai,Chetan Bist,MK Lomror,Akash Parkar,1,0,,,,,,,,,,,,,
