match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1175032,2018/19,2019-03-09,Holkar Stadium,1,0.1,0.1,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,0.2,0.2,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,0.3,0.3,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,0.4,0.4,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,AS Rajpoot,4,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,0.5,0.5,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,0.6,0.6,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,1.1,1.1,Karnataka,Uttar Pradesh,BR Sharath,Rohan Kadam,Yash Dayal,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,1.2,1.2,Karnataka,Uttar Pradesh,BR Sharath,Rohan Kadam,Yash Dayal,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,1.3,1.3,Karnataka,Uttar Pradesh,BR Sharath,Rohan Kadam,Yash Dayal,0,1,,,,1,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,1.4,1.4,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,Yash Dayal,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,1.5,1.5,Karnataka,Uttar Pradesh,Rohan Kadam,BR Sharath,Yash Dayal,1,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,1.6,1.6,Karnataka,Uttar Pradesh,BR Sharath,Rohan Kadam,Yash Dayal,0,0,,,,,,,caught,BR Sharath,,,Mohsin Khan,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,2.1,2.1,Karnataka,Uttar Pradesh,MA Agarwal,Rohan Kadam,AS Rajpoot,1,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,2.2,2.2,Karnataka,Uttar Pradesh,Rohan Kadam,MA Agarwal,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,2.3,2.3,Karnataka,Uttar Pradesh,Rohan Kadam,MA Agarwal,AS Rajpoot,6,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,2.4,2.4,Karnataka,Uttar Pradesh,Rohan Kadam,MA Agarwal,AS Rajpoot,0,0,,,,,,,,,,,,,
1175032,2018/19,2019-03-09,Holkar Stadium,1,2.5,2.5,Karnataka,Uttar Pradesh,Rohan Kadam,MA Agarwal,AS Rajpoot,1,0,,,,,,,,,,,,,
