match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,0.1,0.1,Bihar,Railways,Mangal Mahrour,Bipin Saurabh,T Pradeep,1,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,0.2,0.2,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,T Pradeep,2,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,0.3,0.3,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,T Pradeep,4,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,0.4,0.4,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,T Pradeep,0,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,0.5,0.5,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,T Pradeep,0,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,0.6,0.6,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,T Pradeep,0,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,1.1,1.1,Bihar,Railways,Mangal Mahrour,Bipin Saurabh,Shivam Chaudhary,1,0,,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,1.2,1.2,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,Shivam Chaudhary,0,1,1,,,,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,1.3,1.2,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,Shivam Chaudhary,0,4,,,,4,,,,,,,,,
1280208,2021/22,2021-11-04,Arun Jaitley Stadium,1,1.4,1.3,Bihar,Railways,Bipin Saurabh,Mangal Mahrour,Shivam Chaudhary,1,0,,,,,,,,,,,,,
