match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,0.1,0.1,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,LF Higham,0,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,0.2,0.2,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,LF Higham,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,0.3,0.3,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,LF Higham,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,0.4,0.4,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,LF Higham,2,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,0.5,0.5,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,LF Higham,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,1.1,1.1,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,BA Langston,0,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,1.2,1.2,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,BA Langston,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,1.3,1.3,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,BA Langston,0,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,1.4,1.4,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,BA Langston,4,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,1.5,1.5,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,BA Langston,2,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,2.1,2.1,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,AN Davidson-Richards,4,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,2.2,2.2,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,AN Davidson-Richards,0,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,2.3,2.3,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,AN Davidson-Richards,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,2.4,2.4,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,AN Davidson-Richards,0,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,2.5,2.5,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,AN Davidson-Richards,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.1,3.1,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,BA Langston,0,1,1,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.2,3.1,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,BA Langston,0,1,1,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.3,3.1,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,BA Langston,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.4,3.2,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,BA Langston,4,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.5,3.3,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,BA Langston,0,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.6,3.4,Birmingham Phoenix,Northern Superchargers,E Jones,SFM Devine,BA Langston,1,0,,,,,,,,,,,,,
1299155,2022,2022-08-19,"Edgbaston, Birmingham",1,3.7,3.5,Birmingham Phoenix,Northern Superchargers,SFM Devine,E Jones,BA Langston,1,0,,,,,,,,,,,,,
