match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,0.1,0.1,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,0.2,0.2,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Jahanara Alam,1,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,0.3,0.3,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,0.4,0.4,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,0.5,0.5,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Jahanara Alam,2,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,0.6,0.6,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Jahanara Alam,2,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,1.1,1.1,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Panna Ghosh,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,1.2,1.2,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Panna Ghosh,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,1.3,1.3,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Panna Ghosh,2,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,1.4,1.4,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Panna Ghosh,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,1.5,1.5,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Panna Ghosh,3,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,1.6,1.6,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Panna Ghosh,2,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.1,2.1,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.2,2.2,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Jahanara Alam,0,1,1,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.3,2.2,Pakistan,Bangladesh,Marina Iqbal,Javeria Khan,Jahanara Alam,1,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.4,2.3,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.5,2.4,Pakistan,Bangladesh,Javeria Khan,Marina Iqbal,Jahanara Alam,0,0,,,,,,,caught,Javeria Khan,,,Salma Khatun,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.6,2.5,Pakistan,Bangladesh,Bismah Maroof,Marina Iqbal,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,2.7,2.6,Pakistan,Bangladesh,Bismah Maroof,Marina Iqbal,Jahanara Alam,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,3.1,3.1,Pakistan,Bangladesh,Marina Iqbal,Bismah Maroof,Panna Ghosh,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,3.2,3.2,Pakistan,Bangladesh,Marina Iqbal,Bismah Maroof,Panna Ghosh,1,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,3.3,3.3,Pakistan,Bangladesh,Bismah Maroof,Marina Iqbal,Panna Ghosh,1,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,3.4,3.4,Pakistan,Bangladesh,Marina Iqbal,Bismah Maroof,Panna Ghosh,2,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,3.5,3.5,Pakistan,Bangladesh,Marina Iqbal,Bismah Maroof,Panna Ghosh,0,0,,,,,,,,,,,,,
778015,2014/15,2014-09-26,Yeonhui Cricket Ground,1,3.6,3.6,Pakistan,Bangladesh,Marina Iqbal,Bismah Maroof,Panna Ghosh,1,0,,,,,,,,,,,,,
