match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1211647,2019/20,2020-02-23,National Stadium,1,0.1,0.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Sohail Khan,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,0.2,0.2,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Sohail Khan,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,0.3,0.3,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Sohail Khan,4,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,0.4,0.4,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Sohail Khan,4,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,0.5,0.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Sohail Khan,1,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,0.6,0.6,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Sohail Khan,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.1,1.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,4,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.2,1.2,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.3,1.3,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.4,1.4,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.5,1.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,1,1,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.6,1.5,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,1,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,1.7,1.6,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,Naseem Shah,0,4,,,,4,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,2.1,2.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,TS Mills,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,2.2,2.2,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,TS Mills,4,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,2.3,2.3,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,TS Mills,2,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,2.4,2.4,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,TS Mills,1,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,2.5,2.5,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,TS Mills,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,2.6,2.6,Karachi Kings,Quetta Gladiators,Sharjeel Khan,Babar Azam,TS Mills,0,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,3.1,3.1,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,4,0,,,,,,,,,,,,,
1211647,2019/20,2020-02-23,National Stadium,1,3.2,3.2,Karachi Kings,Quetta Gladiators,Babar Azam,Sharjeel Khan,Naseem Shah,0,0,,,,,,,,,,,,,
