match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,0.1,0.1,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,4,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,0.2,0.2,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,1,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,0.3,0.3,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,0.4,0.4,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,0.5,0.5,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,0.6,0.6,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,1.1,1.1,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,1.2,1.2,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,1.3,1.3,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,4,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,1.4,1.4,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,1.5,1.5,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,1.6,1.6,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,2.1,2.1,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,1,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,2.2,2.2,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,2.3,2.3,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,2.4,2.4,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,2.5,2.5,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,4,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,2.6,2.6,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,1,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,3.1,3.1,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,3.2,3.2,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,1,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,3.3,3.3,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,3.4,3.4,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,3.5,3.5,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,3.6,3.6,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,1,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,4.1,4.1,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,4.2,4.2,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,4.3,4.3,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,4.4,4.4,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,4.5,4.5,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,4,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,4.6,4.6,Northamptonshire,Middlesex,EN Gay,PP Shaw,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,5.1,5.1,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,5.2,5.2,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,5.3,5.3,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,4,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,5.4,5.4,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,5.5,5.5,Northamptonshire,Middlesex,PP Shaw,EN Gay,TS Roland-Jones,1,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,5.6,5.6,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,6.1,6.1,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,4,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,6.2,6.2,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,6.3,6.3,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,6.4,6.4,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,6.5,6.5,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,6.6,6.6,Northamptonshire,Middlesex,PP Shaw,EN Gay,ER Bamber,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,7.1,7.1,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,7.2,7.2,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
1410301,2024,2024-08-22,"Merchant Taylors' School Ground, Northwood",1,7.3,7.3,Northamptonshire,Middlesex,EN Gay,PP Shaw,TS Roland-Jones,0,0,,,,,,,,,,,,,
