match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,0.1,0.1,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,0.2,0.2,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,0.3,0.3,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,0.4,0.4,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,0.5,0.5,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,0.6,0.6,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,0,4,,,,4,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,1.1,1.1,Tasmania,Victoria,CA Wakim,JC Silk,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,1.2,1.2,Tasmania,Victoria,CA Wakim,JC Silk,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,1.3,1.3,Tasmania,Victoria,CA Wakim,JC Silk,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,1.4,1.4,Tasmania,Victoria,CA Wakim,JC Silk,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,1.5,1.5,Tasmania,Victoria,CA Wakim,JC Silk,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,1.6,1.6,Tasmania,Victoria,CA Wakim,JC Silk,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,2.1,2.1,Tasmania,Victoria,JC Silk,CA Wakim,JL Pattinson,1,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,2.2,2.2,Tasmania,Victoria,CA Wakim,JC Silk,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,2.3,2.3,Tasmania,Victoria,CA Wakim,JC Silk,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,2.4,2.4,Tasmania,Victoria,CA Wakim,JC Silk,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,2.5,2.5,Tasmania,Victoria,CA Wakim,JC Silk,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,2.6,2.6,Tasmania,Victoria,CA Wakim,JC Silk,JL Pattinson,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,3.1,3.1,Tasmania,Victoria,JC Silk,CA Wakim,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,3.2,3.2,Tasmania,Victoria,JC Silk,CA Wakim,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,3.3,3.3,Tasmania,Victoria,JC Silk,CA Wakim,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,3.4,3.4,Tasmania,Victoria,JC Silk,CA Wakim,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,3.5,3.5,Tasmania,Victoria,JC Silk,CA Wakim,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,3.6,3.6,Tasmania,Victoria,JC Silk,CA Wakim,SM Boland,0,0,,,,,,,,,,,,,
1244506,2020/21,2021-03-05,Melbourne Cricket Ground,1,4.1,4.1,Tasmania,Victoria,CA Wakim,JC Silk,JL Pattinson,2,0,,,,,,,,,,,,,
