match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,0.1,0.1,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,DC Drakes,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,0.2,0.2,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,DC Drakes,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,0.3,0.3,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,DC Drakes,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,0.4,0.4,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,DC Drakes,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,0.5,0.5,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,DC Drakes,6,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,0.6,0.6,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,DC Drakes,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,1.1,1.1,Sharjah Warriors,Gulf Giants,T Kohler-Cadmore,Rahmanullah Gurbaz,SM Sharma,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,1.2,1.2,Sharjah Warriors,Gulf Giants,T Kohler-Cadmore,Rahmanullah Gurbaz,SM Sharma,1,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,1.3,1.3,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,SM Sharma,0,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,1.4,1.4,Sharjah Warriors,Gulf Giants,Rahmanullah Gurbaz,T Kohler-Cadmore,SM Sharma,1,0,,,,,,,,,,,,,
1346945,2022/23,2023-02-06,Sharjah Cricket Stadium,1,1.5,1.5,Sharjah Warriors,Gulf Giants,T Kohler-Cadmore,Rahmanullah Gurbaz,SM Sharma,4,0,,,,,,,,,,,,,
